library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,2048,1,add,1,78,0.004709,measured
SEAL,BFV,2048,1,add,1,79,0.00511,measured
SEAL,BFV,2048,1,add,1,80,0.004819,measured
SEAL,BFV,2048,1,add,1,81,0.004318,measured
SEAL,BFV,2048,1,add,1,82,0.004659,measured
SEAL,BFV,2048,1,add,1,83,0.004869,measured
SEAL,BFV,2048,1,add,1,84,0.007945,measured
SEAL,BFV,2048,1,add,1,85,0.004809,measured
SEAL,BFV,2048,1,add,1,86,0.004278,measured
SEAL,BFV,2048,1,add,1,87,0.004779,measured
SEAL,BFV,2048,1,add,1,88,0.007605,measured
SEAL,BFV,2048,1,add,1,89,0.004739,measured
SEAL,BFV,2048,1,add,1,90,0.004348,measured
SEAL,BFV,2048,1,add,1,91,0.004498,measured
SEAL,BFV,2048,1,add,1,92,0.004789,measured
SEAL,BFV,2048,1,add,1,93,0.004278,measured
SEAL,BFV,2048,1,add,1,94,0.004409,measured
SEAL,BFV,2048,1,add,1,95,0.004298,measured
SEAL,BFV,2048,1,add,1,96,0.004318,measured
SEAL,BFV,2048,1,add,1,97,0.004208,measured
SEAL,BFV,2048,1,add,1,98,0.004318,measured
SEAL,BFV,2048,1,add,1,99,0.004278,measured
SEAL,BFV,2048,1,add,1,100,0.004268,measured
SEAL,BFV,2048,1,add,1,101,0.004248,measured
SEAL,BFV,2048,1,add,1,102,0.004328,measured
SEAL,BFV,2048,1,add,1,103,0.007304,measured
SEAL,BFV,2048,1,add,1,104,0.004298,measured
