library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,4096,1,keygen,1,32,42.4495,measured
SEAL,BGV,4096,1,keygen,1,33,42.5625,measured
SEAL,BGV,4096,1,keygen,1,34,42.3163,measured
SEAL,BGV,4096,1,keygen,1,35,40.6039,measured
SEAL,BGV,4096,1,keygen,1,36,41.343,measured
SEAL,BGV,4096,1,keygen,1,37,42.2663,measured
SEAL,BGV,4096,1,keygen,1,38,39.4517,measured
SEAL,BGV,4096,1,keygen,1,39,41.8733,measured
SEAL,BGV,4096,1,keygen,1,40,40.5617,measured
SEAL,BGV,4096,1,keygen,1,41,43.1278,measured
SEAL,BGV,4096,1,keygen,1,42,41.9964,measured
SEAL,BGV,4096,1,keygen,1,43,41.5355,measured
SEAL,BGV,4096,1,keygen,1,44,41.4118,measured
SEAL,BGV,4096,1,keygen,1,45,39.8093,measured
SEAL,BGV,4096,1,keygen,1,46,40.8166,measured
SEAL,BGV,4096,1,keygen,1,47,41.5249,measured
SEAL,BGV,4096,1,keygen,1,48,39.7393,measured
SEAL,BGV,4096,1,keygen,1,49,42.2814,measured
SEAL,BGV,4096,1,keygen,1,50,39.8161,measured
SEAL,BGV,4096,1,keygen,1,51,42.7313,measured
SEAL,BGV,4096,1,keygen,1,52,41.7581,measured
SEAL,BGV,4096,1,keygen,1,53,41.3174,measured
SEAL,BGV,4096,1,keygen,1,54,40.8899,measured
SEAL,BGV,4096,1,keygen,1,55,39.8354,measured
SEAL,BGV,4096,1,keygen,1,56,42.1691,measured
SEAL,BGV,4096,1,keygen,1,57,42.3779,measured
SEAL,BGV,4096,1,keygen,1,58,41.3969,measured
SEAL,BGV,4096,1,keygen,1,59,42.5345,measured
SEAL,BGV,4096,1,keygen,1,60,40.7322,measured
SEAL,BGV,4096,1,keygen,1,61,41.885,measured
SEAL,BGV,4096,1,keygen,1,62,42.1671,measured
SEAL,BGV,4096,1,keygen,1,63,41.267,measured
SEAL,BGV,4096,1,keygen,1,64,41.7044,measured
SEAL,BGV,4096,1,keygen,1,65,40.8415,measured
SEAL,BGV,4096,1,keygen,1,66,41.2935,measured
SEAL,BGV,4096,1,keygen,1,67,41.1425,measured
SEAL,BGV,4096,1,keygen,1,68,40.5545,measured
SEAL,BGV,4096,1,keygen,1,69,42.0364,measured
SEAL,BGV,4096,1,keygen,1,70,40.6292,measured
SEAL,BGV,4096,1,keygen,1,71,42.3812,measured
SEAL,BGV,4096,1,keygen,1,72,41.4969,measured
SEAL,BGV,4096,1,keygen,1,73,40.1126,measured
SEAL,BGV,4096,1,keygen,1,74,41.2357,measured
SEAL,BGV,4096,1,keygen,1,75,41.0499,measured
SEAL,BGV,4096,1,keygen,1,76,41.8097,measured
SEAL,BGV,4096,1,keygen,1,77,40.6366,measured
SEAL,BGV,4096,1,keygen,1,78,42.8079,measured
SEAL,BGV,4096,1,keygen,1,79,43.0494,measured
SEAL,BGV,4096,1,keygen,1,80,41.7128,measured
SEAL,BGV,4096,1,keygen,1,81,41.4723,measured
SEAL,BGV,4096,1,keygen,1,82,41.0467,measured
SEAL,BGV,4096,1,keygen,1,83,40.4803,measured
SEAL,BGV,4096,1,keygen,1,84,42.7669,measured
SEAL,BGV,4096,1,keygen,1,85,41.7242,measured
SEAL,BGV,4096,1,keygen,1,86,42.0805,measured
SEAL,BGV,4096,1,keygen,1,87,42.2959,measured
SEAL,BGV,4096,1,keygen,1,88,40.5631,measured
SEAL,BGV,4096,1,keygen,1,89,42.0851,measured
SEAL,BGV,4096,1,keygen,1,90,41.6536,measured
SEAL,BGV,4096,1,keygen,1,91,40.6863,measured
SEAL,BGV,4096,1,keygen,1,92,41.5039,measured
SEAL,BGV,4096,1,keygen,1,93,40.5244,measured
SEAL,BGV,4096,1,keygen,1,94,42.8789,measured
SEAL,BGV,4096,1,keygen,1,95,42.333,measured
SEAL,BGV,4096,1,keygen,1,96,41.7101,measured
SEAL,BGV,4096,1,keygen,1,97,41.7144,measured
SEAL,BGV,4096,1,keygen,1,98,39.6711,measured
SEAL,BGV,4096,1,keygen,1,99,42.391,measured
SEAL,BGV,4096,1,keygen,1,100,42.4584,measured
SEAL,BGV,4096,1,keygen,1,101,41.1583,measured
SEAL,BGV,4096,1,keygen,1,102,41.8984,measured
SEAL,BGV,4096,1,keygen,1,103,40.1428,measured
SEAL,BGV,4096,1,keygen,1,104,41.4298,measured
