library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,CKKS,2048,1,add,1,45,0.004278,measured
SEAL,CKKS,2048,1,add,1,46,0.004208,measured
SEAL,CKKS,2048,1,add,1,47,0.004178,measured
SEAL,CKKS,2048,1,add,1,48,0.004459,measured
SEAL,CKKS,2048,1,add,1,49,0.004378,measured
SEAL,CKKS,2048,1,add,1,50,0.004368,measured
SEAL,CKKS,2048,1,add,1,51,0.004248,measured
SEAL,CKKS,2048,1,add,1,52,0.004188,measured
SEAL,CKKS,2048,1,add,1,53,0.004188,measured
SEAL,CKKS,2048,1,add,1,54,0.004188,measured
SEAL,CKKS,2048,1,add,1,55,0.004218,measured
SEAL,CKKS,2048,1,add,1,56,0.004167,measured
SEAL,CKKS,2048,1,add,1,57,0.004248,measured
SEAL,CKKS,2048,1,add,1,58,0.004228,measured
SEAL,CKKS,2048,1,add,1,59,0.004128,measured
SEAL,CKKS,2048,1,add,1,60,0.004238,measured
SEAL,CKKS,2048,1,add,1,61,0.004198,measured
SEAL,CKKS,2048,1,add,1,62,0.004157,measured
SEAL,CKKS,2048,1,add,1,63,0.004108,measured
SEAL,CKKS,2048,1,add,1,64,0.004158,measured
SEAL,CKKS,2048,1,add,1,65,0.004117,measured
SEAL,CKKS,2048,1,add,1,66,0.004178,measured
SEAL,CKKS,2048,1,add,1,67,0.004198,measured
SEAL,CKKS,2048,1,add,1,68,0.004117,measured
SEAL,CKKS,2048,1,add,1,69,0.004188,measured
SEAL,CKKS,2048,1,add,1,70,0.004138,measured
SEAL,CKKS,2048,1,add,1,71,0.004248,measured
SEAL,CKKS,2048,1,add,1,72,0.004208,measured
SEAL,CKKS,2048,1,add,1,73,0.004128,measured
SEAL,CKKS,2048,1,add,1,74,0.004238,measured
SEAL,CKKS,2048,1,add,1,75,0.004168,measured
SEAL,CKKS,2048,1,add,1,76,0.004138,measured
SEAL,CKKS,2048,1,add,1,77,0.004138,measured
SEAL,CKKS,2048,1,add,1,78,0.004118,measured
SEAL,CKKS,2048,1,add,1,79,0.004158,measured
SEAL,CKKS,2048,1,add,1,80,0.004088,measured
SEAL,CKKS,2048,1,add,1,81,0.004128,measured
SEAL,CKKS,2048,1,add,1,82,0.004148,measured
SEAL,CKKS,2048,1,add,1,83,0.004198,measured
SEAL,CKKS,2048,1,add,1,84,0.004168,measured
SEAL,CKKS,2048,1,add,1,85,0.004138,measured
SEAL,CKKS,2048,1,add,1,86,0.004097,measured
SEAL,CKKS,2048,1,add,1,87,0.004138,measured
SEAL,CKKS,2048,1,add,1,88,0.004167,measured
SEAL,CKKS,2048,1,add,1,89,0.004148,measured
SEAL,CKKS,2048,1,add,1,90,0.010569,measured
SEAL,CKKS,2048,1,add,1,91,0.004138,measured
SEAL,CKKS,2048,1,add,1,92,0.004098,measured
SEAL,CKKS,2048,1,add,1,93,0.004168,measured
SEAL,CKKS,2048,1,add,1,94,0.004148,measured
SEAL,CKKS,2048,1,add,1,95,0.005441,measured
SEAL,CKKS,2048,1,add,1,96,0.004108,measured
SEAL,CKKS,2048,1,add,1,97,0.004138,measured
SEAL,CKKS,2048,1,add,1,98,0.004508,measured
SEAL,CKKS,2048,1,add,1,99,0.004478,measured
SEAL,CKKS,2048,1,add,1,100,0.004228,measured
SEAL,CKKS,2048,1,add,1,101,0.004208,measured
SEAL,CKKS,2048,1,add,1,102,0.004148,measured
SEAL,CKKS,2048,1,add,1,103,0.004098,measured
SEAL,CKKS,2048,1,add,1,104,0.004078,measured
