library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,2048,1,encrypt,1,44,0.439786,measured
SEAL,BGV,2048,1,encrypt,1,45,0.423975,measured
SEAL,BGV,2048,1,encrypt,1,46,0.44759,measured
SEAL,BGV,2048,1,encrypt,1,47,0.422933,measured
SEAL,BGV,2048,1,encrypt,1,48,0.445727,measured
SEAL,BGV,2048,1,encrypt,1,49,0.424476,measured
SEAL,BGV,2048,1,encrypt,1,50,0.446177,measured
SEAL,BGV,2048,1,encrypt,1,51,0.424396,measured
SEAL,BGV,2048,1,encrypt,1,52,0.423204,measured
SEAL,BGV,2048,1,encrypt,1,53,0.449774,measured
SEAL,BGV,2048,1,encrypt,1,54,0.429155,measured
SEAL,BGV,2048,1,encrypt,1,55,0.447009,measured
SEAL,BGV,2048,1,encrypt,1,56,0.43725,measured
SEAL,BGV,2048,1,encrypt,1,57,0.476234,measured
SEAL,BGV,2048,1,encrypt,1,58,0.435757,measured
SEAL,BGV,2048,1,encrypt,1,59,0.462168,measured
SEAL,BGV,2048,1,encrypt,1,60,0.43739,measured
SEAL,BGV,2048,1,encrypt,1,61,0.45831,measured
SEAL,BGV,2048,1,encrypt,1,62,0.436108,measured
SEAL,BGV,2048,1,encrypt,1,63,0.453802,measured
SEAL,BGV,2048,1,encrypt,1,64,0.432731,measured
SEAL,BGV,2048,1,encrypt,1,65,0.435127,measured
SEAL,BGV,2048,1,encrypt,1,66,0.448481,measured
SEAL,BGV,2048,1,encrypt,1,67,0.437451,measured
SEAL,BGV,2048,1,encrypt,1,68,0.45308,measured
SEAL,BGV,2048,1,encrypt,1,69,0.446859,measured
SEAL,BGV,2048,1,encrypt,1,70,0.459472,measured
SEAL,BGV,2048,1,encrypt,1,71,0.439234,measured
SEAL,BGV,2048,1,encrypt,1,72,0.464252,measured
SEAL,BGV,2048,1,encrypt,1,73,0.437871,measured
SEAL,BGV,2048,1,encrypt,1,74,0.463981,measured
SEAL,BGV,2048,1,encrypt,1,75,0.437791,measured
SEAL,BGV,2048,1,encrypt,1,76,0.455966,measured
SEAL,BGV,2048,1,encrypt,1,77,0.434846,measured
SEAL,BGV,2048,1,encrypt,1,78,0.45795,measured
SEAL,BGV,2048,1,encrypt,1,79,0.436469,measured
SEAL,BGV,2048,1,encrypt,1,80,0.432712,measured
SEAL,BGV,2048,1,encrypt,1,81,0.447069,measured
SEAL,BGV,2048,1,encrypt,1,82,0.43204,measured
SEAL,BGV,2048,1,encrypt,1,83,0.4479,measured
SEAL,BGV,2048,1,encrypt,1,84,0.429936,measured
SEAL,BGV,2048,1,encrypt,1,85,0.457008,measured
SEAL,BGV,2048,1,encrypt,1,86,0.434104,measured
SEAL,BGV,2048,1,encrypt,1,87,0.454623,measured
SEAL,BGV,2048,1,encrypt,1,88,0.435276,measured
SEAL,BGV,2048,1,encrypt,1,89,0.457209,measured
SEAL,BGV,2048,1,encrypt,1,90,0.435868,measured
SEAL,BGV,2048,1,encrypt,1,91,0.449865,measured
SEAL,BGV,2048,1,encrypt,1,92,0.433974,measured
SEAL,BGV,2048,1,encrypt,1,93,0.433614,measured
SEAL,BGV,2048,1,encrypt,1,94,0.453421,measured
SEAL,BGV,2048,1,encrypt,1,95,0.433703,measured
SEAL,BGV,2048,1,encrypt,1,96,0.453561,measured
SEAL,BGV,2048,1,encrypt,1,97,0.437381,measured
SEAL,BGV,2048,1,encrypt,1,98,0.462969,measured
SEAL,BGV,2048,1,encrypt,1,99,0.438693,measured
SEAL,BGV,2048,1,encrypt,1,100,0.627502,measured
SEAL,BGV,2048,1,encrypt,1,101,0.470493,measured
SEAL,BGV,2048,1,encrypt,1,102,0.444103,measured
SEAL,BGV,2048,1,encrypt,1,103,0.445817,measured
SEAL,BGV,2048,1,encrypt,1,104,0.453671,measured
