library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,2048,3,decrypt,1,71,0.08439,measured
SEAL,BGV,2048,3,decrypt,1,72,0.08469,measured
SEAL,BGV,2048,3,decrypt,1,73,0.08406,measured
SEAL,BGV,2048,3,decrypt,1,74,0.085011,measured
SEAL,BGV,2048,3,decrypt,1,75,0.097816,measured
SEAL,BGV,2048,3,decrypt,1,76,0.085181,measured
SEAL,BGV,2048,3,decrypt,1,77,0.088227,measured
SEAL,BGV,2048,3,decrypt,1,78,0.0844,measured
SEAL,BGV,2048,3,decrypt,1,79,0.084681,measured
SEAL,BGV,2048,3,decrypt,1,80,0.08439,measured
SEAL,BGV,2048,3,decrypt,1,81,0.085222,measured
SEAL,BGV,2048,3,decrypt,1,82,0.094629,measured
SEAL,BGV,2048,3,decrypt,1,83,0.087346,measured
SEAL,BGV,2048,3,decrypt,1,84,0.140517,measured
SEAL,BGV,2048,3,decrypt,1,85,0.084912,measured
SEAL,BGV,2048,3,decrypt,1,86,0.08441,measured
SEAL,BGV,2048,3,decrypt,1,87,0.085482,measured
SEAL,BGV,2048,3,decrypt,1,88,0.101613,measured
SEAL,BGV,2048,3,decrypt,1,89,0.085753,measured
SEAL,BGV,2048,3,decrypt,1,90,0.093908,measured
SEAL,BGV,2048,3,decrypt,1,91,0.085653,measured
SEAL,BGV,2048,3,decrypt,1,92,0.099108,measured
SEAL,BGV,2048,3,decrypt,1,93,0.086154,measured
SEAL,BGV,2048,3,decrypt,1,94,0.086064,measured
SEAL,BGV,2048,3,decrypt,1,95,0.085212,measured
SEAL,BGV,2048,3,decrypt,1,96,0.085202,measured
SEAL,BGV,2048,3,decrypt,1,97,0.102525,measured
SEAL,BGV,2048,3,decrypt,1,98,0.086244,measured
SEAL,BGV,2048,3,decrypt,1,99,0.090332,measured
SEAL,BGV,2048,3,decrypt,1,100,0.086073,measured
SEAL,BGV,2048,3,decrypt,1,101,0.085082,measured
SEAL,BGV,2048,3,decrypt,1,102,0.084871,measured
SEAL,BGV,2048,3,decrypt,1,103,0.085072,measured
SEAL,BGV,2048,3,decrypt,1,104,0.084541,measured
