library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,2048,5,keygen,1,88,10.8146,measured
SEAL,BFV,2048,5,keygen,1,89,10.2814,measured
SEAL,BFV,2048,5,keygen,1,90,10.4214,measured
SEAL,BFV,2048,5,keygen,1,91,10.1686,measured
SEAL,BFV,2048,5,keygen,1,92,10.5053,measured
SEAL,BFV,2048,5,keygen,1,93,10.0358,measured
SEAL,BFV,2048,5,keygen,1,94,10.0386,measured
SEAL,BFV,2048,5,keygen,1,95,10.4334,measured
SEAL,BFV,2048,5,keygen,1,96,10.5069,measured
SEAL,BFV,2048,5,keygen,1,97,10.346,measured
SEAL,BFV,2048,5,keygen,1,98,9.91553,measured
SEAL,BFV,2048,5,keygen,1,99,10.4406,measured
SEAL,BFV,2048,5,keygen,1,100,10.7661,measured
SEAL,BFV,2048,5,keygen,1,101,9.22932,measured
SEAL,BFV,2048,5,keygen,1,102,10.8394,measured
SEAL,BFV,2048,5,keygen,1,103,10.4809,measured
SEAL,BFV,2048,5,keygen,1,104,9.79512,measured
