library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,CKKS,4096,5,add,1,88,0.008756,measured
SEAL,CKKS,4096,5,add,1,89,0.008867,measured
SEAL,CKKS,4096,5,add,1,90,0.009909,measured
SEAL,CKKS,4096,5,add,1,91,0.008506,measured
SEAL,CKKS,4096,5,add,1,92,0.009097,measured
SEAL,CKKS,4096,5,add,1,93,0.008667,measured
SEAL,CKKS,4096,5,add,1,94,0.012544,measured
SEAL,CKKS,4096,5,add,1,95,0.008787,measured
SEAL,CKKS,4096,5,add,1,96,0.008406,measured
SEAL,CKKS,4096,5,add,1,97,0.008356,measured
SEAL,CKKS,4096,5,add,1,98,0.008747,measured
SEAL,CKKS,4096,5,add,1,99,0.008556,measured
SEAL,CKKS,4096,5,add,1,100,0.008637,measured
SEAL,CKKS,4096,5,add,1,101,0.013907,measured
SEAL,CKKS,4096,5,add,1,102,0.009308,measured
SEAL,CKKS,4096,5,add,1,103,0.008877,measured
SEAL,CKKS,4096,5,add,1,104,0.008325,measured
