library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,8192,1,decrypt,1,46,0.736238,measured
SEAL,BFV,8192,1,decrypt,1,47,0.740356,measured
SEAL,BFV,8192,1,decrypt,1,48,0.76898,measured
SEAL,BFV,8192,1,decrypt,1,49,0.752118,measured
SEAL,BFV,8192,1,decrypt,1,50,0.748681,measured
SEAL,BFV,8192,1,decrypt,1,51,0.739474,measured
SEAL,BFV,8192,1,decrypt,1,52,0.76363,measured
SEAL,BFV,8192,1,decrypt,1,53,0.743391,measured
SEAL,BFV,8192,1,decrypt,1,54,0.748942,measured
SEAL,BFV,8192,1,decrypt,1,55,0.741328,measured
SEAL,BFV,8192,1,decrypt,1,56,0.737851,measured
SEAL,BFV,8192,1,decrypt,1,57,0.723754,measured
SEAL,BFV,8192,1,decrypt,1,58,0.745806,measured
SEAL,BFV,8192,1,decrypt,1,59,0.867958,measured
SEAL,BFV,8192,1,decrypt,1,60,0.749834,measured
SEAL,BFV,8192,1,decrypt,1,61,0.73748,measured
SEAL,BFV,8192,1,decrypt,1,62,0.747669,measured
SEAL,BFV,8192,1,decrypt,1,63,0.746117,measured
SEAL,BFV,8192,1,decrypt,1,64,0.749152,measured
SEAL,BFV,8192,1,decrypt,1,65,0.76906,measured
SEAL,BFV,8192,1,decrypt,1,66,0.729926,measured
SEAL,BFV,8192,1,decrypt,1,67,0.750675,measured
SEAL,BFV,8192,1,decrypt,1,68,0.771676,measured
SEAL,BFV,8192,1,decrypt,1,69,0.780201,measured
SEAL,BFV,8192,1,decrypt,1,70,0.856206,measured
SEAL,BFV,8192,1,decrypt,1,71,0.749614,measured
SEAL,BFV,8192,1,decrypt,1,72,0.750836,measured
SEAL,BFV,8192,1,decrypt,1,73,0.760104,measured
SEAL,BFV,8192,1,decrypt,1,74,0.762658,measured
SEAL,BFV,8192,1,decrypt,1,75,0.878217,measured
SEAL,BFV,8192,1,decrypt,1,76,0.752308,measured
SEAL,BFV,8192,1,decrypt,1,77,0.757749,measured
SEAL,BFV,8192,1,decrypt,1,78,0.731589,measured
SEAL,BFV,8192,1,decrypt,1,79,0.816791,measured
SEAL,BFV,8192,1,decrypt,1,80,0.745115,measured
SEAL,BFV,8192,1,decrypt,1,81,0.799498,measured
SEAL,BFV,8192,1,decrypt,1,82,0.743532,measured
SEAL,BFV,8192,1,decrypt,1,83,0.738883,measured
SEAL,BFV,8192,1,decrypt,1,84,0.752298,measured
SEAL,BFV,8192,1,decrypt,1,85,0.734746,measured
SEAL,BFV,8192,1,decrypt,1,86,0.832681,measured
SEAL,BFV,8192,1,decrypt,1,87,0.750475,measured
SEAL,BFV,8192,1,decrypt,1,88,0.748001,measured
SEAL,BFV,8192,1,decrypt,1,89,0.751226,measured
SEAL,BFV,8192,1,decrypt,1,90,0.753671,measured
SEAL,BFV,8192,1,decrypt,1,91,0.80552,measured
SEAL,BFV,8192,1,decrypt,1,92,0.75827,measured
SEAL,BFV,8192,1,decrypt,1,93,0.751126,measured
SEAL,BFV,8192,1,decrypt,1,94,0.749494,measured
SEAL,BFV,8192,1,decrypt,1,95,0.745686,measured
SEAL,BFV,8192,1,decrypt,1,96,0.754172,measured
SEAL,BFV,8192,1,decrypt,1,97,0.791794,measured
SEAL,BFV,8192,1,decrypt,1,98,0.73736,measured
SEAL,BFV,8192,1,decrypt,1,99,0.754262,measured
SEAL,BFV,8192,1,decrypt,1,100,0.759943,measured
SEAL,BFV,8192,1,decrypt,1,101,0.730006,measured
SEAL,BFV,8192,1,decrypt,1,102,0.807433,measured
SEAL,BFV,8192,1,decrypt,1,103,0.736218,measured
SEAL,BFV,8192,1,decrypt,1,104,0.752219,measured
