library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,8192,1,multiply,1,60,0.45298,measured
SEAL,BGV,8192,1,multiply,1,61,0.51065,measured
SEAL,BGV,8192,1,multiply,1,62,0.46365,measured
SEAL,BGV,8192,1,multiply,1,63,0.475713,measured
SEAL,BGV,8192,1,multiply,1,64,0.470494,measured
SEAL,BGV,8192,1,multiply,1,65,0.454343,measured
SEAL,BGV,8192,1,multiply,1,66,0.455375,measured
SEAL,BGV,8192,1,multiply,1,67,0.458982,measured
SEAL,BGV,8192,1,multiply,1,68,0.482576,measured
SEAL,BGV,8192,1,multiply,1,69,0.450375,measured
SEAL,BGV,8192,1,multiply,1,70,0.475152,measured
SEAL,BGV,8192,1,multiply,1,71,0.45822,measured
SEAL,BGV,8192,1,multiply,1,72,0.470954,measured
SEAL,BGV,8192,1,multiply,1,73,0.451176,measured
SEAL,BGV,8192,1,multiply,1,74,0.44751,measured
SEAL,BGV,8192,1,multiply,1,75,0.449924,measured
SEAL,BGV,8192,1,multiply,1,76,0.467648,measured
SEAL,BGV,8192,1,multiply,1,77,0.492585,measured
SEAL,BGV,8192,1,multiply,1,78,0.477807,measured
SEAL,BGV,8192,1,multiply,1,79,0.448291,measured
SEAL,BGV,8192,1,multiply,1,80,0.459603,measured
SEAL,BGV,8192,1,multiply,1,81,0.447119,measured
SEAL,BGV,8192,1,multiply,1,82,0.455485,measured
SEAL,BGV,8192,1,multiply,1,83,0.481384,measured
SEAL,BGV,8192,1,multiply,1,84,0.471906,measured
SEAL,BGV,8192,1,multiply,1,85,0.433754,measured
SEAL,BGV,8192,1,multiply,1,86,0.459462,measured
SEAL,BGV,8192,1,multiply,1,87,0.445105,measured
SEAL,BGV,8192,1,multiply,1,88,0.442921,measured
SEAL,BGV,8192,1,multiply,1,89,0.44212,measured
SEAL,BGV,8192,1,multiply,1,90,0.457248,measured
SEAL,BGV,8192,1,multiply,1,91,0.475012,measured
SEAL,BGV,8192,1,multiply,1,92,0.45268,measured
SEAL,BGV,8192,1,multiply,1,93,0.481584,measured
SEAL,BGV,8192,1,multiply,1,94,0.45307,measured
SEAL,BGV,8192,1,multiply,1,95,0.451617,measured
SEAL,BGV,8192,1,multiply,1,96,0.477216,measured
SEAL,BGV,8192,1,multiply,1,97,0.452589,measured
SEAL,BGV,8192,1,multiply,1,98,0.469542,measured
SEAL,BGV,8192,1,multiply,1,99,0.459753,measured
SEAL,BGV,8192,1,multiply,1,100,0.494008,measured
SEAL,BGV,8192,1,multiply,1,101,0.446828,measured
SEAL,BGV,8192,1,multiply,1,102,0.437361,measured
SEAL,BGV,8192,1,multiply,1,103,0.480082,measured
SEAL,BGV,8192,1,multiply,1,104,0.449603,measured
