library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,2048,1,encrypt,1,32,0.334375,measured
SEAL,BFV,2048,1,encrypt,1,33,0.330257,measured
SEAL,BFV,2048,1,encrypt,1,34,0.344614,measured
SEAL,BFV,2048,1,encrypt,1,35,0.352339,measured
SEAL,BFV,2048,1,encrypt,1,36,0.35284,measured
SEAL,BFV,2048,1,encrypt,1,37,0.330758,measured
SEAL,BFV,2048,1,encrypt,1,38,0.355405,measured
SEAL,BFV,2048,1,encrypt,1,39,0.350296,measured
SEAL,BFV,2048,1,encrypt,1,40,0.334876,measured
SEAL,BFV,2048,1,encrypt,1,41,0.332662,measured
SEAL,BFV,2048,1,encrypt,1,42,0.351226,measured
SEAL,BFV,2048,1,encrypt,1,43,0.333113,measured
SEAL,BFV,2048,1,encrypt,1,44,0.332832,measured
SEAL,BFV,2048,1,encrypt,1,45,0.337201,measured
SEAL,BFV,2048,1,encrypt,1,46,0.332221,measured
SEAL,BFV,2048,1,encrypt,1,47,0.375072,measured
SEAL,BFV,2048,1,encrypt,1,48,0.33715,measured
SEAL,BFV,2048,1,encrypt,1,49,0.332682,measured
SEAL,BFV,2048,1,encrypt,1,50,0.351337,measured
SEAL,BFV,2048,1,encrypt,1,51,0.332531,measured
SEAL,BFV,2048,1,encrypt,1,52,0.332972,measured
SEAL,BFV,2048,1,encrypt,1,53,0.42671,measured
SEAL,BFV,2048,1,encrypt,1,54,0.509167,measured
SEAL,BFV,2048,1,encrypt,1,55,0.524947,measured
SEAL,BFV,2048,1,encrypt,1,56,0.518494,measured
SEAL,BFV,2048,1,encrypt,1,57,0.528674,measured
SEAL,BFV,2048,1,encrypt,1,58,0.530317,measured
SEAL,BFV,2048,1,encrypt,1,59,0.519347,measured
SEAL,BFV,2048,1,encrypt,1,60,0.528834,measured
SEAL,BFV,2048,1,encrypt,1,61,0.522372,measured
SEAL,BFV,2048,1,encrypt,1,62,0.53715,measured
SEAL,BFV,2048,1,encrypt,1,63,0.52666,measured
SEAL,BFV,2048,1,encrypt,1,64,0.551137,measured
SEAL,BFV,2048,1,encrypt,1,65,0.535176,measured
SEAL,BFV,2048,1,encrypt,1,66,0.375663,measured
SEAL,BFV,2048,1,encrypt,1,67,0.346328,measured
SEAL,BFV,2048,1,encrypt,1,68,0.35308,measured
SEAL,BFV,2048,1,encrypt,1,69,0.35259,measured
SEAL,BFV,2048,1,encrypt,1,70,0.353121,measured
SEAL,BFV,2048,1,encrypt,1,71,0.363179,measured
SEAL,BFV,2048,1,encrypt,1,72,0.353201,measured
SEAL,BFV,2048,1,encrypt,1,73,0.355255,measured
SEAL,BFV,2048,1,encrypt,1,74,0.373249,measured
SEAL,BFV,2048,1,encrypt,1,75,0.354343,measured
SEAL,BFV,2048,1,encrypt,1,76,0.373599,measured
SEAL,BFV,2048,1,encrypt,1,77,0.354343,measured
SEAL,BFV,2048,1,encrypt,1,78,0.350956,measured
SEAL,BFV,2048,1,encrypt,1,79,0.359432,measured
SEAL,BFV,2048,1,encrypt,1,80,0.351337,measured
SEAL,BFV,2048,1,encrypt,1,81,0.350336,measured
SEAL,BFV,2048,1,encrypt,1,82,0.358511,measured
SEAL,BFV,2048,1,encrypt,1,83,0.345667,measured
SEAL,BFV,2048,1,encrypt,1,84,0.355424,measured
SEAL,BFV,2048,1,encrypt,1,85,0.346357,measured
SEAL,BFV,2048,1,encrypt,1,86,0.34741,measured
SEAL,BFV,2048,1,encrypt,1,87,0.355154,measured
SEAL,BFV,2048,1,encrypt,1,88,0.344694,measured
SEAL,BFV,2048,1,encrypt,1,89,0.343513,measured
SEAL,BFV,2048,1,encrypt,1,90,0.35245,measured
SEAL,BFV,2048,1,encrypt,1,91,0.346237,measured
SEAL,BFV,2048,1,encrypt,1,92,0.350065,measured
SEAL,BFV,2048,1,encrypt,1,93,0.346378,measured
SEAL,BFV,2048,1,encrypt,1,94,0.344735,measured
SEAL,BFV,2048,1,encrypt,1,95,0.360124,measured
SEAL,BFV,2048,1,encrypt,1,96,0.347259,measured
SEAL,BFV,2048,1,encrypt,1,97,0.344344,measured
SEAL,BFV,2048,1,encrypt,1,98,0.35806,measured
SEAL,BFV,2048,1,encrypt,1,99,0.344625,measured
SEAL,BFV,2048,1,encrypt,1,100,0.343612,measured
SEAL,BFV,2048,1,encrypt,1,101,0.370233,measured
SEAL,BFV,2048,1,encrypt,1,102,0.343292,measured
SEAL,BFV,2048,1,encrypt,1,103,0.366166,measured
SEAL,BFV,2048,1,encrypt,1,104,0.340307,measured
