library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,4096,1,encrypt,1,56,1.2168,measured
SEAL,BGV,4096,1,encrypt,1,57,1.24205,measured
SEAL,BGV,4096,1,encrypt,1,58,1.21845,measured
SEAL,BGV,4096,1,encrypt,1,59,1.21084,measured
SEAL,BGV,4096,1,encrypt,1,60,1.21771,measured
SEAL,BGV,4096,1,encrypt,1,61,1.23543,measured
SEAL,BGV,4096,1,encrypt,1,62,1.21045,measured
SEAL,BGV,4096,1,encrypt,1,63,1.21125,measured
SEAL,BGV,4096,1,encrypt,1,64,1.21755,measured
SEAL,BGV,4096,1,encrypt,1,65,1.26773,measured
SEAL,BGV,4096,1,encrypt,1,66,1.24066,measured
SEAL,BGV,4096,1,encrypt,1,67,1.22221,measured
SEAL,BGV,4096,1,encrypt,1,68,1.24026,measured
SEAL,BGV,4096,1,encrypt,1,69,1.20559,measured
SEAL,BGV,4096,1,encrypt,1,70,1.20674,measured
SEAL,BGV,4096,1,encrypt,1,71,1.20926,measured
SEAL,BGV,4096,1,encrypt,1,72,1.20579,measured
SEAL,BGV,4096,1,encrypt,1,73,1.22621,measured
SEAL,BGV,4096,1,encrypt,1,74,1.23436,measured
SEAL,BGV,4096,1,encrypt,1,75,1.22854,measured
SEAL,BGV,4096,1,encrypt,1,76,1.22606,measured
SEAL,BGV,4096,1,encrypt,1,77,1.21149,measured
SEAL,BGV,4096,1,encrypt,1,78,1.20782,measured
SEAL,BGV,4096,1,encrypt,1,79,1.19921,measured
SEAL,BGV,4096,1,encrypt,1,80,1.21385,measured
SEAL,BGV,4096,1,encrypt,1,81,1.19959,measured
SEAL,BGV,4096,1,encrypt,1,82,1.19887,measured
SEAL,BGV,4096,1,encrypt,1,83,1.20093,measured
SEAL,BGV,4096,1,encrypt,1,84,1.22913,measured
SEAL,BGV,4096,1,encrypt,1,85,1.18296,measured
SEAL,BGV,4096,1,encrypt,1,86,1.19215,measured
SEAL,BGV,4096,1,encrypt,1,87,1.19258,measured
SEAL,BGV,4096,1,encrypt,1,88,1.20058,measured
SEAL,BGV,4096,1,encrypt,1,89,1.21623,measured
SEAL,BGV,4096,1,encrypt,1,90,1.1879,measured
SEAL,BGV,4096,1,encrypt,1,91,1.20937,measured
SEAL,BGV,4096,1,encrypt,1,92,1.20654,measured
SEAL,BGV,4096,1,encrypt,1,93,1.22496,measured
SEAL,BGV,4096,1,encrypt,1,94,1.20282,measured
SEAL,BGV,4096,1,encrypt,1,95,1.19441,measured
SEAL,BGV,4096,1,encrypt,1,96,1.20547,measured
SEAL,BGV,4096,1,encrypt,1,97,1.20317,measured
SEAL,BGV,4096,1,encrypt,1,98,1.18778,measured
SEAL,BGV,4096,1,encrypt,1,99,1.19966,measured
SEAL,BGV,4096,1,encrypt,1,100,1.24292,measured
SEAL,BGV,4096,1,encrypt,1,101,1.21314,measured
SEAL,BGV,4096,1,encrypt,1,102,1.19301,measured
SEAL,BGV,4096,1,encrypt,1,103,1.17486,measured
SEAL,BGV,4096,1,encrypt,1,104,1.18963,measured
