library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,8192,5,add,1,82,0.017664,measured
SEAL,BFV,8192,5,add,1,83,0.016472,measured
SEAL,BFV,8192,5,add,1,84,0.016001,measured
SEAL,BFV,8192,5,add,1,85,0.018125,measured
SEAL,BFV,8192,5,add,1,86,0.016241,measured
SEAL,BFV,8192,5,add,1,87,0.017303,measured
SEAL,BFV,8192,5,add,1,88,0.01604,measured
SEAL,BFV,8192,5,add,1,89,0.018275,measured
SEAL,BFV,8192,5,add,1,90,0.016021,measured
SEAL,BFV,8192,5,add,1,91,0.01587,measured
SEAL,BFV,8192,5,add,1,92,0.016501,measured
SEAL,BFV,8192,5,add,1,93,0.017032,measured
SEAL,BFV,8192,5,add,1,94,0.01577,measured
SEAL,BFV,8192,5,add,1,95,0.01587,measured
SEAL,BFV,8192,5,add,1,96,0.01592,measured
SEAL,BFV,8192,5,add,1,97,0.017173,measured
SEAL,BFV,8192,5,add,1,98,0.017844,measured
SEAL,BFV,8192,5,add,1,99,0.030177,measured
SEAL,BFV,8192,5,add,1,100,0.015379,measured
SEAL,BFV,8192,5,add,1,101,0.01577,measured
SEAL,BFV,8192,5,add,1,102,0.01581,measured
SEAL,BFV,8192,5,add,1,103,0.016231,measured
SEAL,BFV,8192,5,add,1,104,0.017663,measured
