library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,2048,3,add,1,59,0.00900337,measured
SEAL,BGV,2048,3,add,1,60,0.00914223,measured
SEAL,BGV,2048,3,add,1,61,0.00929162,measured
SEAL,BGV,2048,3,add,1,62,0.0126037,measured
SEAL,BGV,2048,3,add,1,63,0.00937287,measured
SEAL,BGV,2048,3,add,1,64,0.00982402,measured
SEAL,BGV,2048,3,add,1,65,0.0102012,measured
SEAL,BGV,2048,3,add,1,66,0.0118671,measured
SEAL,BGV,2048,3,add,1,67,0.0100767,measured
SEAL,BGV,2048,3,add,1,68,0.0116556,measured
SEAL,BGV,2048,3,add,1,69,0.0090192,measured
SEAL,BGV,2048,3,add,1,70,0.0100913,measured
SEAL,BGV,2048,3,add,1,71,0.00933019,measured
SEAL,BGV,2048,3,add,1,72,0.00905246,measured
SEAL,BGV,2048,3,add,1,73,0.00968857,measured
SEAL,BGV,2048,3,add,1,74,0.00918572,measured
SEAL,BGV,2048,3,add,1,75,0.00943238,measured
SEAL,BGV,2048,3,add,1,76,0.00920155,measured
SEAL,BGV,2048,3,add,1,77,0.00925505,measured
SEAL,BGV,2048,3,add,1,78,0.00915876,measured
SEAL,BGV,2048,3,add,1,79,0.00927198,measured
SEAL,BGV,2048,3,add,1,80,0.00919123,measured
SEAL,BGV,2048,3,add,1,81,0.00904906,measured
SEAL,BGV,2048,3,add,1,82,0.00927539,measured
SEAL,BGV,2048,3,add,1,83,0.00908212,measured
SEAL,BGV,2048,3,add,1,84,0.0126715,measured
SEAL,BGV,2048,3,add,1,85,0.00923932,measured
SEAL,BGV,2048,3,add,1,86,0.00920034,measured
SEAL,BGV,2048,3,add,1,87,0.00923822,measured
SEAL,BGV,2048,3,add,1,88,0.0091278,measured
SEAL,BGV,2048,3,add,1,89,0.00922219,measured
SEAL,BGV,2048,3,add,1,90,0.00967243,measured
SEAL,BGV,2048,3,add,1,91,0.00930103,measured
SEAL,BGV,2048,3,add,1,92,0.0126005,measured
SEAL,BGV,2048,3,add,1,93,0.00904325,measured
SEAL,BGV,2048,3,add,1,94,0.00927649,measured
SEAL,BGV,2048,3,add,1,95,0.00958367,measured
SEAL,BGV,2048,3,add,1,96,0.0093375,measured
SEAL,BGV,2048,3,add,1,97,0.00898794,measured
SEAL,BGV,2048,3,add,1,98,0.00942667,measured
SEAL,BGV,2048,3,add,1,99,0.00906779,measured
SEAL,BGV,2048,3,add,1,100,0.0122635,measured
SEAL,BGV,2048,3,add,1,101,0.00914514,measured
SEAL,BGV,2048,3,add,1,102,0.00924182,measured
SEAL,BGV,2048,3,add,1,103,0.00910186,measured
SEAL,BGV,2048,3,add,1,104,0.00914124,measured
