library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,8192,3,keygen,1,39,43.5841,measured
SEAL,BFV,8192,3,keygen,1,40,45.3098,measured
SEAL,BFV,8192,3,keygen,1,41,44.608,measured
SEAL,BFV,8192,3,keygen,1,42,44.9178,measured
SEAL,BFV,8192,3,keygen,1,43,45.8554,measured
SEAL,BFV,8192,3,keygen,1,44,43.5843,measured
SEAL,BFV,8192,3,keygen,1,45,45.3564,measured
SEAL,BFV,8192,3,keygen,1,46,44.0787,measured
SEAL,BFV,8192,3,keygen,1,47,45.0156,measured
SEAL,BFV,8192,3,keygen,1,48,42.7599,measured
SEAL,BFV,8192,3,keygen,1,49,45.3324,measured
SEAL,BFV,8192,3,keygen,1,50,45.0372,measured
SEAL,BFV,8192,3,keygen,1,51,42.9741,measured
SEAL,BFV,8192,3,keygen,1,52,45.693,measured
SEAL,BFV,8192,3,keygen,1,53,42.9678,measured
SEAL,BFV,8192,3,keygen,1,54,45.1243,measured
SEAL,BFV,8192,3,keygen,1,55,45.1226,measured
SEAL,BFV,8192,3,keygen,1,56,45.1882,measured
SEAL,BFV,8192,3,keygen,1,57,45.2308,measured
SEAL,BFV,8192,3,keygen,1,58,42.9972,measured
SEAL,BFV,8192,3,keygen,1,59,45.6357,measured
SEAL,BFV,8192,3,keygen,1,60,43.515,measured
SEAL,BFV,8192,3,keygen,1,61,44.7644,measured
SEAL,BFV,8192,3,keygen,1,62,45.2052,measured
SEAL,BFV,8192,3,keygen,1,63,44.9267,measured
SEAL,BFV,8192,3,keygen,1,64,44.9408,measured
SEAL,BFV,8192,3,keygen,1,65,43.6608,measured
SEAL,BFV,8192,3,keygen,1,66,45.3436,measured
SEAL,BFV,8192,3,keygen,1,67,44.2536,measured
SEAL,BFV,8192,3,keygen,1,68,45.4364,measured
SEAL,BFV,8192,3,keygen,1,69,44.2746,measured
SEAL,BFV,8192,3,keygen,1,70,45.8458,measured
SEAL,BFV,8192,3,keygen,1,71,45.7468,measured
SEAL,BFV,8192,3,keygen,1,72,43.4804,measured
SEAL,BFV,8192,3,keygen,1,73,45.4314,measured
SEAL,BFV,8192,3,keygen,1,74,44.0717,measured
SEAL,BFV,8192,3,keygen,1,75,45.5877,measured
SEAL,BFV,8192,3,keygen,1,76,44.4639,measured
SEAL,BFV,8192,3,keygen,1,77,45.2254,measured
SEAL,BFV,8192,3,keygen,1,78,45.6165,measured
SEAL,BFV,8192,3,keygen,1,79,46.2179,measured
SEAL,BFV,8192,3,keygen,1,80,45.4767,measured
SEAL,BFV,8192,3,keygen,1,81,43.9264,measured
SEAL,BFV,8192,3,keygen,1,82,45.6042,measured
SEAL,BFV,8192,3,keygen,1,83,45.2844,measured
SEAL,BFV,8192,3,keygen,1,84,45.616,measured
SEAL,BFV,8192,3,keygen,1,85,44.0784,measured
SEAL,BFV,8192,3,keygen,1,86,45.7954,measured
SEAL,BFV,8192,3,keygen,1,87,45.847,measured
SEAL,BFV,8192,3,keygen,1,88,44.7981,measured
SEAL,BFV,8192,3,keygen,1,89,45.2107,measured
SEAL,BFV,8192,3,keygen,1,90,45.3977,measured
SEAL,BFV,8192,3,keygen,1,91,44.9327,measured
SEAL,BFV,8192,3,keygen,1,92,43.6987,measured
SEAL,BFV,8192,3,keygen,1,93,44.6582,measured
SEAL,BFV,8192,3,keygen,1,94,44.8752,measured
SEAL,BFV,8192,3,keygen,1,95,43.6396,measured
SEAL,BFV,8192,3,keygen,1,96,44.8193,measured
SEAL,BFV,8192,3,keygen,1,97,45.8531,measured
SEAL,BFV,8192,3,keygen,1,98,45.3569,measured
SEAL,BFV,8192,3,keygen,1,99,43.3178,measured
SEAL,BFV,8192,3,keygen,1,100,45.5444,measured
SEAL,BFV,8192,3,keygen,1,101,45.143,measured
SEAL,BFV,8192,3,keygen,1,102,43.8145,measured
SEAL,BFV,8192,3,keygen,1,103,45.201,measured
SEAL,BFV,8192,3,keygen,1,104,44.4196,measured
