library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,16384,5,decrypt,1,69,1.61114,measured
SEAL,BFV,16384,5,decrypt,1,70,1.61502,measured
SEAL,BFV,16384,5,decrypt,1,71,1.62214,measured
SEAL,BFV,16384,5,decrypt,1,72,1.59798,measured
SEAL,BFV,16384,5,decrypt,1,73,1.60735,measured
SEAL,BFV,16384,5,decrypt,1,74,1.63977,measured
SEAL,BFV,16384,5,decrypt,1,75,1.61974,measured
SEAL,BFV,16384,5,decrypt,1,76,1.59776,measured
SEAL,BFV,16384,5,decrypt,1,77,1.634,measured
SEAL,BFV,16384,5,decrypt,1,78,1.64314,measured
SEAL,BFV,16384,5,decrypt,1,79,1.6102,measured
SEAL,BFV,16384,5,decrypt,1,80,1.6152,measured
SEAL,BFV,16384,5,decrypt,1,81,1.62488,measured
SEAL,BFV,16384,5,decrypt,1,82,1.64174,measured
SEAL,BFV,16384,5,decrypt,1,83,1.59974,measured
SEAL,BFV,16384,5,decrypt,1,84,1.62094,measured
SEAL,BFV,16384,5,decrypt,1,85,1.611,measured
SEAL,BFV,16384,5,decrypt,1,86,1.5975,measured
SEAL,BFV,16384,5,decrypt,1,87,1.62524,measured
SEAL,BFV,16384,5,decrypt,1,88,1.60805,measured
SEAL,BFV,16384,5,decrypt,1,89,1.59812,measured
SEAL,BFV,16384,5,decrypt,1,90,1.59951,measured
SEAL,BFV,16384,5,decrypt,1,91,1.59706,measured
SEAL,BFV,16384,5,decrypt,1,92,1.63161,measured
SEAL,BFV,16384,5,decrypt,1,93,1.66924,measured
SEAL,BFV,16384,5,decrypt,1,94,1.6002,measured
SEAL,BFV,16384,5,decrypt,1,95,1.60084,measured
SEAL,BFV,16384,5,decrypt,1,96,1.61274,measured
SEAL,BFV,16384,5,decrypt,1,97,1.76886,measured
SEAL,BFV,16384,5,decrypt,1,98,1.69587,measured
SEAL,BFV,16384,5,decrypt,1,99,1.78424,measured
SEAL,BFV,16384,5,decrypt,1,100,1.88481,measured
SEAL,BFV,16384,5,decrypt,1,101,2.10866,measured
SEAL,BFV,16384,5,decrypt,1,102,1.61141,measured
SEAL,BFV,16384,5,decrypt,1,103,1.63814,measured
SEAL,BFV,16384,5,decrypt,1,104,1.59819,measured
