library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,2048,1,decrypt,1,55,0.0485968,measured
SEAL,BGV,2048,1,decrypt,1,56,0.0447664,measured
SEAL,BGV,2048,1,decrypt,1,57,0.0451777,measured
SEAL,BGV,2048,1,decrypt,1,58,0.04521,measured
SEAL,BGV,2048,1,decrypt,1,59,0.0450518,measured
SEAL,BGV,2048,1,decrypt,1,60,0.0455183,measured
SEAL,BGV,2048,1,decrypt,1,61,0.0451916,measured
SEAL,BGV,2048,1,decrypt,1,62,0.0479803,measured
SEAL,BGV,2048,1,decrypt,1,63,0.0486703,measured
SEAL,BGV,2048,1,decrypt,1,64,0.0455053,measured
SEAL,BGV,2048,1,decrypt,1,65,0.0490114,measured
SEAL,BGV,2048,1,decrypt,1,66,0.0449212,measured
SEAL,BGV,2048,1,decrypt,1,67,0.0455903,measured
SEAL,BGV,2048,1,decrypt,1,68,0.0495014,measured
SEAL,BGV,2048,1,decrypt,1,69,0.0457755,measured
SEAL,BGV,2048,1,decrypt,1,70,0.0463894,measured
SEAL,BGV,2048,1,decrypt,1,71,0.048886,measured
SEAL,BGV,2048,1,decrypt,1,72,0.0451181,measured
SEAL,BGV,2048,1,decrypt,1,73,0.0456285,measured
SEAL,BGV,2048,1,decrypt,1,74,0.045561,measured
SEAL,BGV,2048,1,decrypt,1,75,0.0452658,measured
SEAL,BGV,2048,1,decrypt,1,76,0.0457112,measured
SEAL,BGV,2048,1,decrypt,1,77,0.0454556,measured
SEAL,BGV,2048,1,decrypt,1,78,0.0482314,measured
SEAL,BGV,2048,1,decrypt,1,79,0.045276,measured
SEAL,BGV,2048,1,decrypt,1,80,0.0450061,measured
SEAL,BGV,2048,1,decrypt,1,81,0.0477481,measured
SEAL,BGV,2048,1,decrypt,1,82,0.0449942,measured
SEAL,BGV,2048,1,decrypt,1,83,0.044989,measured
SEAL,BGV,2048,1,decrypt,1,84,0.0444732,measured
SEAL,BGV,2048,1,decrypt,1,85,0.0456825,measured
SEAL,BGV,2048,1,decrypt,1,86,0.0447227,measured
SEAL,BGV,2048,1,decrypt,1,87,0.0449636,measured
SEAL,BGV,2048,1,decrypt,1,88,0.0482373,measured
SEAL,BGV,2048,1,decrypt,1,89,0.0451762,measured
SEAL,BGV,2048,1,decrypt,1,90,0.045097,measured
SEAL,BGV,2048,1,decrypt,1,91,0.0475172,measured
SEAL,BGV,2048,1,decrypt,1,92,0.0455783,measured
SEAL,BGV,2048,1,decrypt,1,93,0.0452975,measured
SEAL,BGV,2048,1,decrypt,1,94,0.0455801,measured
SEAL,BGV,2048,1,decrypt,1,95,0.0451886,measured
SEAL,BGV,2048,1,decrypt,1,96,0.045271,measured
SEAL,BGV,2048,1,decrypt,1,97,0.0454437,measured
SEAL,BGV,2048,1,decrypt,1,98,0.0480916,measured
SEAL,BGV,2048,1,decrypt,1,99,0.0446211,measured
SEAL,BGV,2048,1,decrypt,1,100,0.0446012,measured
SEAL,BGV,2048,1,decrypt,1,101,0.0482121,measured
SEAL,BGV,2048,1,decrypt,1,102,0.0449238,measured
SEAL,BGV,2048,1,decrypt,1,103,0.0449356,measured
SEAL,BGV,2048,1,decrypt,1,104,0.0450682,measured
