library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,8192,3,add,1,67,0.0385164,measured
SEAL,BFV,8192,3,add,1,68,0.0379578,measured
SEAL,BFV,8192,3,add,1,69,0.0375538,measured
SEAL,BFV,8192,3,add,1,70,0.0418074,measured
SEAL,BFV,8192,3,add,1,71,0.0379364,measured
SEAL,BFV,8192,3,add,1,72,0.0390446,measured
SEAL,BFV,8192,3,add,1,73,0.037828,measured
SEAL,BFV,8192,3,add,1,74,0.0417944,measured
SEAL,BFV,8192,3,add,1,75,0.0387175,measured
SEAL,BFV,8192,3,add,1,76,0.0382328,measured
SEAL,BFV,8192,3,add,1,77,0.0384603,measured
SEAL,BFV,8192,3,add,1,78,0.04061,measured
SEAL,BFV,8192,3,add,1,79,0.03857,measured
SEAL,BFV,8192,3,add,1,80,0.0389547,measured
SEAL,BFV,8192,3,add,1,81,0.0385885,measured
SEAL,BFV,8192,3,add,1,82,0.0377204,measured
SEAL,BFV,8192,3,add,1,83,0.0377978,measured
SEAL,BFV,8192,3,add,1,84,0.038433,measured
SEAL,BFV,8192,3,add,1,85,0.0425857,measured
SEAL,BFV,8192,3,add,1,86,0.0385275,measured
SEAL,BFV,8192,3,add,1,87,0.0376404,measured
SEAL,BFV,8192,3,add,1,88,0.0397635,measured
SEAL,BFV,8192,3,add,1,89,0.0373454,measured
SEAL,BFV,8192,3,add,1,90,0.0428932,measured
SEAL,BFV,8192,3,add,1,91,0.037985,measured
SEAL,BFV,8192,3,add,1,92,0.0377246,measured
SEAL,BFV,8192,3,add,1,93,0.0379673,measured
SEAL,BFV,8192,3,add,1,94,0.0416892,measured
SEAL,BFV,8192,3,add,1,95,0.0381776,measured
SEAL,BFV,8192,3,add,1,96,0.0363258,measured
SEAL,BFV,8192,3,add,1,97,0.0383959,measured
SEAL,BFV,8192,3,add,1,98,0.0373394,measured
SEAL,BFV,8192,3,add,1,99,0.0398405,measured
SEAL,BFV,8192,3,add,1,100,0.0378969,measured
SEAL,BFV,8192,3,add,1,101,0.0389404,measured
SEAL,BFV,8192,3,add,1,102,0.0380214,measured
SEAL,BFV,8192,3,add,1,103,0.0385723,measured
SEAL,BFV,8192,3,add,1,104,0.039753,measured
