library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,CKKS,4096,1,keygen,1,35,40.9864,measured
SEAL,CKKS,4096,1,keygen,1,36,41.0522,measured
SEAL,CKKS,4096,1,keygen,1,37,39.9062,measured
SEAL,CKKS,4096,1,keygen,1,38,40.8674,measured
SEAL,CKKS,4096,1,keygen,1,39,39.2205,measured
SEAL,CKKS,4096,1,keygen,1,40,40.5137,measured
SEAL,CKKS,4096,1,keygen,1,41,40.4348,measured
SEAL,CKKS,4096,1,keygen,1,42,39.5038,measured
SEAL,CKKS,4096,1,keygen,1,43,40.2999,measured
SEAL,CKKS,4096,1,keygen,1,44,39.2309,measured
SEAL,CKKS,4096,1,keygen,1,45,40.1249,measured
SEAL,CKKS,4096,1,keygen,1,46,40.6342,measured
SEAL,CKKS,4096,1,keygen,1,47,38.9532,measured
SEAL,CKKS,4096,1,keygen,1,48,41.3972,measured
SEAL,CKKS,4096,1,keygen,1,49,40.6534,measured
SEAL,CKKS,4096,1,keygen,1,50,38.1753,measured
SEAL,CKKS,4096,1,keygen,1,51,40.265,measured
SEAL,CKKS,4096,1,keygen,1,52,39.3311,measured
SEAL,CKKS,4096,1,keygen,1,53,40.9608,measured
SEAL,CKKS,4096,1,keygen,1,54,40.4587,measured
SEAL,CKKS,4096,1,keygen,1,55,39.4669,measured
SEAL,CKKS,4096,1,keygen,1,56,40.5575,measured
SEAL,CKKS,4096,1,keygen,1,57,38.9618,measured
SEAL,CKKS,4096,1,keygen,1,58,40.7871,measured
SEAL,CKKS,4096,1,keygen,1,59,41.0738,measured
SEAL,CKKS,4096,1,keygen,1,60,40.1427,measured
SEAL,CKKS,4096,1,keygen,1,61,40.209,measured
SEAL,CKKS,4096,1,keygen,1,62,40.9545,measured
SEAL,CKKS,4096,1,keygen,1,63,40.3647,measured
SEAL,CKKS,4096,1,keygen,1,64,41.3973,measured
SEAL,CKKS,4096,1,keygen,1,65,38.9766,measured
SEAL,CKKS,4096,1,keygen,1,66,40.8881,measured
SEAL,CKKS,4096,1,keygen,1,67,38.7473,measured
SEAL,CKKS,4096,1,keygen,1,68,41.4002,measured
SEAL,CKKS,4096,1,keygen,1,69,41.7477,measured
SEAL,CKKS,4096,1,keygen,1,70,38.9179,measured
SEAL,CKKS,4096,1,keygen,1,71,40.6336,measured
SEAL,CKKS,4096,1,keygen,1,72,40.4864,measured
SEAL,CKKS,4096,1,keygen,1,73,38.6666,measured
SEAL,CKKS,4096,1,keygen,1,74,41.4734,measured
SEAL,CKKS,4096,1,keygen,1,75,39.4233,measured
SEAL,CKKS,4096,1,keygen,1,76,40.9368,measured
SEAL,CKKS,4096,1,keygen,1,77,40.5635,measured
SEAL,CKKS,4096,1,keygen,1,78,40.7781,measured
SEAL,CKKS,4096,1,keygen,1,79,40.8728,measured
SEAL,CKKS,4096,1,keygen,1,80,40.9874,measured
SEAL,CKKS,4096,1,keygen,1,81,39.4041,measured
SEAL,CKKS,4096,1,keygen,1,82,40.5216,measured
SEAL,CKKS,4096,1,keygen,1,83,38.7049,measured
SEAL,CKKS,4096,1,keygen,1,84,40.4224,measured
SEAL,CKKS,4096,1,keygen,1,85,40.6697,measured
SEAL,CKKS,4096,1,keygen,1,86,39.5838,measured
SEAL,CKKS,4096,1,keygen,1,87,41.7378,measured
SEAL,CKKS,4096,1,keygen,1,88,40.0568,measured
SEAL,CKKS,4096,1,keygen,1,89,40.4267,measured
SEAL,CKKS,4096,1,keygen,1,90,40.5788,measured
SEAL,CKKS,4096,1,keygen,1,91,39.5418,measured
SEAL,CKKS,4096,1,keygen,1,92,40.6532,measured
SEAL,CKKS,4096,1,keygen,1,93,40.7344,measured
SEAL,CKKS,4096,1,keygen,1,94,40.7236,measured
SEAL,CKKS,4096,1,keygen,1,95,41.5594,measured
SEAL,CKKS,4096,1,keygen,1,96,38.7497,measured
SEAL,CKKS,4096,1,keygen,1,97,41.5435,measured
SEAL,CKKS,4096,1,keygen,1,98,41.3072,measured
SEAL,CKKS,4096,1,keygen,1,99,38.4962,measured
SEAL,CKKS,4096,1,keygen,1,100,40.7794,measured
SEAL,CKKS,4096,1,keygen,1,101,38.9402,measured
SEAL,CKKS,4096,1,keygen,1,102,40.2988,measured
SEAL,CKKS,4096,1,keygen,1,103,40.274,measured
SEAL,CKKS,4096,1,keygen,1,104,39.246,measured
