library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,CKKS,8192,1,keygen,1,32,69.37,measured
SEAL,CKKS,8192,1,keygen,1,33,69.1685,measured
SEAL,CKKS,8192,1,keygen,1,34,68.6761,measured
SEAL,CKKS,8192,1,keygen,1,35,68.4463,measured
SEAL,CKKS,8192,1,keygen,1,36,69.0618,measured
SEAL,CKKS,8192,1,keygen,1,37,66.5138,measured
SEAL,CKKS,8192,1,keygen,1,38,63.5604,measured
SEAL,CKKS,8192,1,keygen,1,39,66.2126,measured
SEAL,CKKS,8192,1,keygen,1,40,63.2531,measured
SEAL,CKKS,8192,1,keygen,1,41,64.3335,measured
SEAL,CKKS,8192,1,keygen,1,42,64.995,measured
SEAL,CKKS,8192,1,keygen,1,43,63.4951,measured
SEAL,CKKS,8192,1,keygen,1,44,64.467,measured
SEAL,CKKS,8192,1,keygen,1,45,64.9297,measured
SEAL,CKKS,8192,1,keygen,1,46,63.8647,measured
SEAL,CKKS,8192,1,keygen,1,47,64.6431,measured
SEAL,CKKS,8192,1,keygen,1,48,63.8976,measured
SEAL,CKKS,8192,1,keygen,1,49,64.1151,measured
SEAL,CKKS,8192,1,keygen,1,50,64.986,measured
SEAL,CKKS,8192,1,keygen,1,51,64.0241,measured
SEAL,CKKS,8192,1,keygen,1,52,63.6595,measured
SEAL,CKKS,8192,1,keygen,1,53,63.0987,measured
SEAL,CKKS,8192,1,keygen,1,54,63.2511,measured
SEAL,CKKS,8192,1,keygen,1,55,64.1884,measured
SEAL,CKKS,8192,1,keygen,1,56,63.5648,measured
SEAL,CKKS,8192,1,keygen,1,57,64.6673,measured
SEAL,CKKS,8192,1,keygen,1,58,65.0275,measured
SEAL,CKKS,8192,1,keygen,1,59,64.2072,measured
SEAL,CKKS,8192,1,keygen,1,60,64.8066,measured
SEAL,CKKS,8192,1,keygen,1,61,62.8259,measured
SEAL,CKKS,8192,1,keygen,1,62,63.891,measured
SEAL,CKKS,8192,1,keygen,1,63,64.1026,measured
SEAL,CKKS,8192,1,keygen,1,64,63.422,measured
SEAL,CKKS,8192,1,keygen,1,65,65.0043,measured
SEAL,CKKS,8192,1,keygen,1,66,63.2556,measured
SEAL,CKKS,8192,1,keygen,1,67,63.6602,measured
SEAL,CKKS,8192,1,keygen,1,68,65.8295,measured
SEAL,CKKS,8192,1,keygen,1,69,62.4337,measured
SEAL,CKKS,8192,1,keygen,1,70,63.7163,measured
SEAL,CKKS,8192,1,keygen,1,71,64.2648,measured
SEAL,CKKS,8192,1,keygen,1,72,63.4599,measured
SEAL,CKKS,8192,1,keygen,1,73,63.8962,measured
SEAL,CKKS,8192,1,keygen,1,74,62.8286,measured
SEAL,CKKS,8192,1,keygen,1,75,64.128,measured
SEAL,CKKS,8192,1,keygen,1,76,64.3005,measured
SEAL,CKKS,8192,1,keygen,1,77,63.9157,measured
SEAL,CKKS,8192,1,keygen,1,78,64.6216,measured
SEAL,CKKS,8192,1,keygen,1,79,62.7505,measured
SEAL,CKKS,8192,1,keygen,1,80,64.5183,measured
SEAL,CKKS,8192,1,keygen,1,81,64.5126,measured
SEAL,CKKS,8192,1,keygen,1,82,64.5797,measured
SEAL,CKKS,8192,1,keygen,1,83,64.0147,measured
SEAL,CKKS,8192,1,keygen,1,84,63.3377,measured
SEAL,CKKS,8192,1,keygen,1,85,64.039,measured
SEAL,CKKS,8192,1,keygen,1,86,64.3577,measured
SEAL,CKKS,8192,1,keygen,1,87,62.7067,measured
SEAL,CKKS,8192,1,keygen,1,88,64.3108,measured
SEAL,CKKS,8192,1,keygen,1,89,63.9951,measured
SEAL,CKKS,8192,1,keygen,1,90,63.413,measured
SEAL,CKKS,8192,1,keygen,1,91,65.0976,measured
SEAL,CKKS,8192,1,keygen,1,92,64.4387,measured
SEAL,CKKS,8192,1,keygen,1,93,65.2657,measured
SEAL,CKKS,8192,1,keygen,1,94,64.2278,measured
SEAL,CKKS,8192,1,keygen,1,95,64.1794,measured
SEAL,CKKS,8192,1,keygen,1,96,64.8952,measured
SEAL,CKKS,8192,1,keygen,1,97,64.4102,measured
SEAL,CKKS,8192,1,keygen,1,98,60.3198,measured
SEAL,CKKS,8192,1,keygen,1,99,63.9032,measured
SEAL,CKKS,8192,1,keygen,1,100,63.6283,measured
SEAL,CKKS,8192,1,keygen,1,101,65.2021,measured
SEAL,CKKS,8192,1,keygen,1,102,65.4882,measured
SEAL,CKKS,8192,1,keygen,1,103,63.3275,measured
SEAL,CKKS,8192,1,keygen,1,104,64.945,measured
