library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BFV,8192,3,keygen,1,39,44.9246,measured
SEAL,BFV,8192,3,keygen,1,40,44.6739,measured
SEAL,BFV,8192,3,keygen,1,41,45.6114,measured
SEAL,BFV,8192,3,keygen,1,42,45.9178,measured
SEAL,BFV,8192,3,keygen,1,43,46.2354,measured
SEAL,BFV,8192,3,keygen,1,44,44.0681,measured
SEAL,BFV,8192,3,keygen,1,45,45.1886,measured
SEAL,BFV,8192,3,keygen,1,46,44.9195,measured
SEAL,BFV,8192,3,keygen,1,47,43.6594,measured
SEAL,BFV,8192,3,keygen,1,48,45.3039,measured
SEAL,BFV,8192,3,keygen,1,49,43.8727,measured
SEAL,BFV,8192,3,keygen,1,50,47.8269,measured
SEAL,BFV,8192,3,keygen,1,51,45.3021,measured
SEAL,BFV,8192,3,keygen,1,52,45.1934,measured
SEAL,BFV,8192,3,keygen,1,53,45.8088,measured
SEAL,BFV,8192,3,keygen,1,54,43.3587,measured
SEAL,BFV,8192,3,keygen,1,55,46.4272,measured
SEAL,BFV,8192,3,keygen,1,56,42.6786,measured
SEAL,BFV,8192,3,keygen,1,57,45.5255,measured
SEAL,BFV,8192,3,keygen,1,58,43.9877,measured
SEAL,BFV,8192,3,keygen,1,59,44.6727,measured
SEAL,BFV,8192,3,keygen,1,60,46.2403,measured
SEAL,BFV,8192,3,keygen,1,61,42.4312,measured
SEAL,BFV,8192,3,keygen,1,62,45.1627,measured
SEAL,BFV,8192,3,keygen,1,63,43.9707,measured
SEAL,BFV,8192,3,keygen,1,64,45.2701,measured
SEAL,BFV,8192,3,keygen,1,65,44.2202,measured
SEAL,BFV,8192,3,keygen,1,66,44.0631,measured
SEAL,BFV,8192,3,keygen,1,67,46.3284,measured
SEAL,BFV,8192,3,keygen,1,68,44.2959,measured
SEAL,BFV,8192,3,keygen,1,69,44.644,measured
SEAL,BFV,8192,3,keygen,1,70,44.5426,measured
SEAL,BFV,8192,3,keygen,1,71,44.8163,measured
SEAL,BFV,8192,3,keygen,1,72,43.7393,measured
SEAL,BFV,8192,3,keygen,1,73,44.8858,measured
SEAL,BFV,8192,3,keygen,1,74,44.9897,measured
SEAL,BFV,8192,3,keygen,1,75,44.4016,measured
SEAL,BFV,8192,3,keygen,1,76,45.0802,measured
SEAL,BFV,8192,3,keygen,1,77,42.9576,measured
SEAL,BFV,8192,3,keygen,1,78,45.182,measured
SEAL,BFV,8192,3,keygen,1,79,44.9495,measured
SEAL,BFV,8192,3,keygen,1,80,45.4802,measured
SEAL,BFV,8192,3,keygen,1,81,45.187,measured
SEAL,BFV,8192,3,keygen,1,82,43.5859,measured
SEAL,BFV,8192,3,keygen,1,83,45.2719,measured
SEAL,BFV,8192,3,keygen,1,84,45.4827,measured
SEAL,BFV,8192,3,keygen,1,85,45.761,measured
SEAL,BFV,8192,3,keygen,1,86,43.2236,measured
SEAL,BFV,8192,3,keygen,1,87,44.7136,measured
SEAL,BFV,8192,3,keygen,1,88,45.6168,measured
SEAL,BFV,8192,3,keygen,1,89,44.9118,measured
SEAL,BFV,8192,3,keygen,1,90,45.0374,measured
SEAL,BFV,8192,3,keygen,1,91,43.4149,measured
SEAL,BFV,8192,3,keygen,1,92,45.1172,measured
SEAL,BFV,8192,3,keygen,1,93,43.5137,measured
SEAL,BFV,8192,3,keygen,1,94,44.9953,measured
SEAL,BFV,8192,3,keygen,1,95,45.2902,measured
SEAL,BFV,8192,3,keygen,1,96,45.3016,measured
SEAL,BFV,8192,3,keygen,1,97,45.1574,measured
SEAL,BFV,8192,3,keygen,1,98,44.5336,measured
SEAL,BFV,8192,3,keygen,1,99,45.4806,measured
SEAL,BFV,8192,3,keygen,1,100,44.2009,measured
SEAL,BFV,8192,3,keygen,1,101,45.9689,measured
SEAL,BFV,8192,3,keygen,1,102,45.5035,measured
SEAL,BFV,8192,3,keygen,1,103,44.7785,measured
SEAL,BFV,8192,3,keygen,1,104,45.2582,measured
