library,scheme,N,category,operation,batch_size,iteration,latency_ms,status
SEAL,BGV,8192,3,relinearize,1,61,1.37082,measured
SEAL,BGV,8192,3,relinearize,1,62,1.38432,measured
SEAL,BGV,8192,3,relinearize,1,63,1.37206,measured
SEAL,BGV,8192,3,relinearize,1,64,1.38007,measured
SEAL,BGV,8192,3,relinearize,1,65,1.374,measured
SEAL,BGV,8192,3,relinearize,1,66,1.38021,measured
SEAL,BGV,8192,3,relinearize,1,67,1.39031,measured
SEAL,BGV,8192,3,relinearize,1,68,1.37987,measured
SEAL,BGV,8192,3,relinearize,1,69,1.38236,measured
SEAL,BGV,8192,3,relinearize,1,70,1.38171,measured
SEAL,BGV,8192,3,relinearize,1,71,1.37067,measured
SEAL,BGV,8192,3,relinearize,1,72,1.38361,measured
SEAL,BGV,8192,3,relinearize,1,73,1.3776,measured
SEAL,BGV,8192,3,relinearize,1,74,1.3661,measured
SEAL,BGV,8192,3,relinearize,1,75,1.37774,measured
SEAL,BGV,8192,3,relinearize,1,76,1.37731,measured
SEAL,BGV,8192,3,relinearize,1,77,1.37594,measured
SEAL,BGV,8192,3,relinearize,1,78,1.37271,measured
SEAL,BGV,8192,3,relinearize,1,79,1.38819,measured
SEAL,BGV,8192,3,relinearize,1,80,1.3704,measured
SEAL,BGV,8192,3,relinearize,1,81,1.3753,measured
SEAL,BGV,8192,3,relinearize,1,82,1.38449,measured
SEAL,BGV,8192,3,relinearize,1,83,1.37793,measured
SEAL,BGV,8192,3,relinearize,1,84,1.36735,measured
SEAL,BGV,8192,3,relinearize,1,85,1.38707,measured
SEAL,BGV,8192,3,relinearize,1,86,1.3775,measured
SEAL,BGV,8192,3,relinearize,1,87,1.38794,measured
SEAL,BGV,8192,3,relinearize,1,88,1.37347,measured
SEAL,BGV,8192,3,relinearize,1,89,1.3697,measured
SEAL,BGV,8192,3,relinearize,1,90,1.39092,measured
SEAL,BGV,8192,3,relinearize,1,91,1.38246,measured
SEAL,BGV,8192,3,relinearize,1,92,1.38095,measured
SEAL,BGV,8192,3,relinearize,1,93,1.38939,measured
SEAL,BGV,8192,3,relinearize,1,94,1.38067,measured
SEAL,BGV,8192,3,relinearize,1,95,1.37092,measured
SEAL,BGV,8192,3,relinearize,1,96,1.38469,measured
SEAL,BGV,8192,3,relinearize,1,97,1.38137,measured
SEAL,BGV,8192,3,relinearize,1,98,1.3782,measured
SEAL,BGV,8192,3,relinearize,1,99,1.38368,measured
SEAL,BGV,8192,3,relinearize,1,100,1.37735,measured
SEAL,BGV,8192,3,relinearize,1,101,1.38574,measured
SEAL,BGV,8192,3,relinearize,1,102,1.38169,measured
SEAL,BGV,8192,3,relinearize,1,103,1.37874,measured
SEAL,BGV,8192,3,relinearize,1,104,1.37924,measured
